['Fl', 'H', 'Fl', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  176.2
['Fl', 'H', 'Fl', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  260.79
['Fl', 'H', 'Fl', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  183.81
['Fl', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  290.1
['Fl', 'H', 'Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  275.87
['Fl', 'H', 'Fl', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  262.64
['Fl', 'H', 'Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  205.76
['Fl', 'H', 'Fl', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  299.95
['Fl', 'H', 'Fl', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  290.03
['Fl', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  242.11
['Fl', 'H', 'Fl', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  290.86
['Fl', 'H', 'Cl', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  242.47
['Fl', 'H', 'Cl', 'Cl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  244.0
['Fl', 'H', 'Cl', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  291.04
['Fl', 'H', 'Cl', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  210.67
['Fl', 'H', 'Cl', 'Br', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  289.93
['Fl', 'H', 'Cl', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  209.66
['Fl', 'H', 'Cl', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  226.3
['Fl', 'H', 'Cl', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  182.76
['Fl', 'H', 'Cl', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  99.23
['Fl', 'H', 'Cl', 'I', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  285.57
['Fl', 'H', 'Cl', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  252.64
['Fl', 'H', 'Cl', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  177.23
['Fl', 'H', 'Cl', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  97.87
['Fl', 'H', 'Cl', 'I', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  274.97
['Fl', 'H', 'Cl', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  255.64
['Fl', 'H', 'Cl', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  240.89
['Fl', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  299.03
['Fl', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  274.16
['Fl', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  294.53
['Fl', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  234.18
['Fl', 'H', 'Cl', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  262.5
['Fl', 'H', 'Cl', 'H', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  291.87
['Fl', 'H', 'Cl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  224.05
['Fl', 'H', 'Cl', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  298.38
['Fl', 'H', 'Cl', 'H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  297.76
['Fl', 'H', 'Cl', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  273.67
['Fl', 'H', 'Cl', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  216.27
['Fl', 'H', 'Cl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  147.52
['Fl', 'H', 'Cl', 'H', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  286.22
['Fl', 'H', 'Cl', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  273.94
['Fl', 'H', 'Cl', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  265.53
['Fl', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  283.84
['Fl', 'H', 'Cl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  221.02
['Fl', 'H', 'Cl', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  281.65
['Fl', 'H', 'Cl', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  261.3
['Fl', 'H', 'Cl', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  245.86
['Fl', 'H', 'Br', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  293.6
['Fl', 'H', 'Br', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  229.06
['Fl', 'H', 'Br', 'Cl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  228.74
['Fl', 'H', 'Br', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  277.02
['Fl', 'H', 'Br', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  195.41
['Fl', 'H', 'Br', 'Br', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  274.47
['Fl', 'H', 'Br', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  194.23
['Fl', 'H', 'Br', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  210.76
['Fl', 'H', 'Br', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  167.12
['Fl', 'H', 'Br', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  83.12
['Fl', 'H', 'Br', 'I', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  269.79
['Fl', 'H', 'Br', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  236.77
['Fl', 'H', 'Br', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  161.31
['Fl', 'H', 'Br', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  81.47
['Fl', 'H', 'Br', 'I', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  260.12
['Fl', 'H', 'Br', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  240.78
['Fl', 'H', 'Br', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  227.12
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H']  292.81
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  282.21
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H']  298.35
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  260.19
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  298.38
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  281.37
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  219.14
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  293.66
['Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  296.6
['Fl', 'H', 'Br', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  249.35
['Fl', 'H', 'Br', 'H', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  280.11
['Fl', 'H', 'Br', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  210.48
['Fl', 'H', 'Br', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  296.15
['Fl', 'H', 'Br', 'H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  291.35
['Fl', 'H', 'Br', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  265.53
['Fl', 'H', 'Br', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  202.96
['Fl', 'H', 'Br', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  132.27
['Fl', 'H', 'Br', 'H', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  283.42
['Fl', 'H', 'Br', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  270.64
['Fl', 'H', 'Br', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  261.65
['Fl', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  296.05
['Fl', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  294.74
['Fl', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  277.09
['Fl', 'H', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  217.15
['Fl', 'H', 'Br', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  270.44
['Fl', 'H', 'Br', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  251.71
['Fl', 'H', 'Br', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  237.73
['Fl', 'H', 'Br', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  298.7
['Fl', 'H', 'I', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  279.88
['Fl', 'H', 'I', 'Fl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  284.38
['Fl', 'H', 'I', 'Cl', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  293.36
['Fl', 'H', 'I', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  211.07
['Fl', 'H', 'I', 'Cl', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  292.59
['Fl', 'H', 'I', 'Cl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  212.1
['Fl', 'H', 'I', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  260.28
['Fl', 'H', 'I', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  176.1
['Fl', 'H', 'I', 'Br', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  257.85
['Fl', 'H', 'I', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  177.49
['Fl', 'H', 'I', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  193.55
['Fl', 'H', 'I', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  148.64
['Fl', 'H', 'I', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  66.7
['Fl', 'H', 'I', 'I', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  251.57
['Fl', 'H', 'I', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  219.42
['Fl', 'H', 'I', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  144.24
['Fl', 'H', 'I', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  65.12
['Fl', 'H', 'I', 'I', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  244.44
['Fl', 'H', 'I', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  227.7
['Fl', 'H', 'I', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  216.37
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  289.32
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  292.53
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H']  287.9
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H']  276.55
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  266.99
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H']  283.97
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  245.7
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  283.3
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  266.56
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  206.02
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  285.17
['Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  287.33
['Fl', 'H', 'I', 'H', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  234.94
['Fl', 'H', 'I', 'H', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  266.1
['Fl', 'H', 'I', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  195.69
['Fl', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  293.71
['Fl', 'H', 'I', 'H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  280.27
['Fl', 'H', 'I', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  252.21
['Fl', 'H', 'I', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  187.43
['Fl', 'H', 'I', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  119.44
['Fl', 'H', 'I', 'H', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  278.93
['Fl', 'H', 'I', 'H', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  266.13
['Fl', 'H', 'I', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  258.11
['Fl', 'H', 'I', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  296.4
['Fl', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H']  297.94
['Fl', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  292.05
['Fl', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  288.84
['Fl', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  271.97
['Fl', 'H', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  213.13
['Fl', 'H', 'I', 'H', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  259.37
['Fl', 'H', 'I', 'H', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  240.12
['Fl', 'H', 'I', 'H', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  226.14
['Fl', 'H', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  285.58
['Fl', 'H', 'H', 'Fl', 'Cl', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  285.43
['Fl', 'H', 'H', 'Fl', 'Cl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  216.94
['Fl', 'H', 'H', 'Fl', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  287.88
['Fl', 'H', 'H', 'Fl', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  247.9
['Fl', 'H', 'H', 'Fl', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  178.95
['Fl', 'H', 'H', 'Fl', 'Br', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  289.34
['Fl', 'H', 'H', 'Fl', 'Br', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  276.2
['Fl', 'H', 'H', 'Fl', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  249.48
['Fl', 'H', 'H', 'Fl', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  251.99
['Fl', 'H', 'H', 'Fl', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  227.26
['Fl', 'H', 'H', 'Fl', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  171.19
['Fl', 'H', 'H', 'Fl', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  103.14
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  276.51
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  227.17
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  211.23
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  199.78
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  298.46
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  281.24
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  298.47
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H']  276.66
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H']  264.31
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  255.59
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H']  291.54
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H']  278.55
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  253.94
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H']  288.49
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H']  258.19
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  237.93
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  169.1
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  282.62
['Fl', 'H', 'H', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  285.67
['Fl', 'H', 'H', 'Fl', 'H', 'Br', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  283.75
['Fl', 'H', 'H', 'Fl', 'H', 'Br', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  268.55
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  290.74
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  231.0
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  209.97
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  193.95
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H']  299.2
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H']  294.42
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H']  260.92
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H']  289.45
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H']  241.34
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  277.12
['Fl', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  283.83
['Fl', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Fl']  294.71
['Fl', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'Cl']  296.69
['Fl', 'H', 'H', 'Cl', 'Fl', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  268.84
['Fl', 'H', 'H', 'Cl', 'Cl', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H']  289.58
