['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Br', 'Br', 'H']  818.85
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'Br', 'I', 'H']  813.91
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'Br', 'H']  830.49
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'I', 'I', 'H']  825.95
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl', 'Br', 'H']  805.33
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Cl', 'I', 'H']  800.38
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'Br', 'H']  815.72
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'Br', 'I', 'H']  810.71
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'Br', 'H']  827.27
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'I', 'I', 'H']  822.52
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Cl', 'Br', 'H']  820.34
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Cl', 'I', 'H']  817.83
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'Cl', 'H']  809.52
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'Br', 'H']  828.28
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'I', 'H']  826.13
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'Cl', 'H']  820.87
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'Br', 'H']  836.23
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'I', 'H']  834.0
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Cl', 'Br', 'H']  809.06
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Cl', 'I', 'H']  806.87
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'Cl', 'H']  800.28
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'Br', 'H']  816.64
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'I', 'H']  814.57
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'Cl', 'H']  811.26
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'Br', 'H']  824.14
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'I', 'H']  823.04
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Fl', 'Br', 'H']  815.14
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Fl', 'I', 'H']  807.5
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Cl', 'Cl', 'H']  814.28
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Cl', 'Br', 'H']  852.6
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Cl', 'I', 'H']  849.54
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'Cl', 'H']  828.04
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'Br', 'H']  860.02
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'I', 'H']  857.1
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'Cl', 'H']  840.86
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'Br', 'H']  868.39
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'I', 'H']  865.41
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Cl', 'Br', 'H']  806.84
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Cl', 'I', 'H']  803.21
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Br', 'Br', 'H']  814.18
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Br', 'I', 'H']  810.53
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'Br', 'H']  820.63
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'I', 'I', 'H']  817.21
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'Br', 'H']  804.82
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'I', 'I', 'H']  801.25
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'Br', 'H']  821.06
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Cl', 'I', 'H']  818.56
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'Cl', 'H']  803.0
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'Br', 'H']  825.65
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'I', 'H']  823.25
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Cl', 'H']  809.38
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'Br', 'H']  832.13
['H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'I', 'H']  829.82
['H', 'I', 'Fl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  807.05
['H', 'I', 'Fl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  807.5
['H', 'I', 'Fl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  801.3
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  802.24
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H']  808.29
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'H']  808.35
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H']  802.25
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'H']  802.52
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'H']  810.82
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'H']  848.59
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H']  845.7
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'H']  824.22
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'H']  856.68
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H']  853.83
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H']  839.25
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H']  865.47
['H', 'I', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H']  862.57
['H', 'I', 'Cl', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  803.22
['H', 'I', 'Cl', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  818.56
['H', 'I', 'Cl', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  811.93
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H']  801.56
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  816.56
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  832.05
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  849.54
['H', 'I', 'Cl', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  842.02
['H', 'I', 'Cl', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  803.21
['H', 'I', 'Cl', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  817.83
['H', 'I', 'Cl', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  810.41
['H', 'I', 'Cl', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  806.87
['H', 'I', 'Cl', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  810.94
['H', 'I', 'Cl', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  834.52
['H', 'I', 'Cl', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  827.0
['H', 'I', 'Cl', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  811.75
['H', 'I', 'Cl', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  802.84
['H', 'I', 'Cl', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  805.1
['H', 'I', 'Cl', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  800.38
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  804.96
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  820.12
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  820.42
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  813.88
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  807.99
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  823.05
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  824.76
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  818.25
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  808.36
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  806.47
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  800.55
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  805.94
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  840.86
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  833.45
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  810.95
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  843.12
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  835.95
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  834.55
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  825.2
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  826.96
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  817.67
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'H']  815.66
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'Br', 'H']  827.56
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H']  820.45
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H']  801.68
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H', 'H']  817.83
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'Br', 'H']  826.92
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H']  820.77
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'I', 'H', 'H']  809.34
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'Br', 'H']  816.08
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'I', 'H']  810.47
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Cl', 'H', 'H']  804.55
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'H', 'H']  819.1
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H', 'H']  834.07
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'Br', 'H']  850.46
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'I', 'H']  842.98
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'Br', 'H']  802.46
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'H', 'H']  802.62
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H', 'H']  813.41
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'Br', 'H']  831.84
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'I', 'H']  827.29
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'Br', 'H']  804.18
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'Br', 'H']  853.66
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'I', 'H']  845.7
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Cl', 'H']  836.12
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'Br', 'H']  882.75
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'I', 'H']  878.29
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Fl', 'H']  801.55
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Cl', 'H']  849.59
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'Br', 'H']  889.18
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'I', 'H']  885.02
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Fl', 'H']  816.5
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Cl', 'H']  863.79
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'Br', 'H']  896.17
['H', 'I', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'I', 'H']  892.14
['H', 'I', 'Br', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  805.45
['H', 'I', 'Br', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  823.25
['H', 'I', 'Br', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  816.58
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H']  803.67
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  818.55
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  833.65
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  857.1
['H', 'I', 'Br', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  849.87
['H', 'I', 'Br', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  810.53
['H', 'I', 'Br', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  801.58
['H', 'I', 'Br', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  800.95
['H', 'I', 'Br', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  826.13
['H', 'I', 'Br', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  818.63
['H', 'I', 'Br', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  814.57
['H', 'I', 'Br', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  807.2
['H', 'I', 'Br', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  813.47
['H', 'I', 'Br', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  843.57
['H', 'I', 'Br', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  835.56
['H', 'I', 'Br', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  820.39
['H', 'I', 'Br', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  811.67
['H', 'I', 'Br', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  813.91
['H', 'I', 'Br', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  803.64
['H', 'I', 'Br', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  810.71
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  806.29
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  821.75
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  825.17
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  817.92
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  809.51
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  824.86
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  829.85
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  822.66
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  808.51
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  808.82
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  802.03
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  810.63
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  848.21
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  840.73
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H', 'H']  800.7
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'I', 'H', 'H']  815.47
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  850.69
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  843.39
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  841.89
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  832.34
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'Br', 'H']  832.86
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'I', 'H', 'H', 'H', 'H', 'H', 'I', 'H']  823.75
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'Br', 'H', 'H']  800.85
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'I', 'H', 'H']  817.0
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'Br', 'H']  834.89
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Fl', 'H', 'H', 'H', 'H', 'I', 'H']  827.62
['H', 'I', 'Br', 'H', 'H', 'H', 'H', 'H', 'H', 'Cl', 'H', 'H', 'H', 'H', 'Br', 'H']  807.75
